-85.35304668408588 48.05326560449953 44.76941692856903 -35.65172592577619 -609.4513173766479
-51.580541508193 -87.11052232915375 -98.75814714642732 56.682337072359786 676.4965094311117
91.36448106462194 -97.49246987739461 47.139576611378544 -43.15315770402446 -562.478035582623
96.79283648527166 73.02165306082827 20.43564632366477 90.72207843145134 1153.0306086241549
-37.09631788138115 -44.762456020960094 -9.85732329650159 -3.9176462405837924 -148.41981019317294
-7.629728860942436 43.34274563353779 -35.99960670461746 -35.04542300536933 -183.52891111633656
23.324629990541922 19.253754078791573 74.2027654371403 -65.4757872618501 -837.2279160838428
-42.47755318469446 50.90112583200016 91.94592078378872 -10.130153394318 -426.4770487514445
-38.530669149414074 -47.26618188686715 -28.4218775353483 91.80761968297128 875.3050969104215
-33.7102057274095 46.7240177134656 75.13302810514298 93.12676290177257 690.5617455423699
-57.87985818100787 12.153705849984632 -21.972474804487078 -43.50249262147629 -464.4009297445799
72.80654367326906 62.46421902901628 6.705342666480618 -62.667400180833525 -418.050303344897
6.6895112148477835 37.450039865410815 -90.99226237560629 -55.116314378822025 -178.65013835519431
9.256076450337659 49.07809427191606 -91.94753246335003 -55.14619185222822 -150.20810362837096
93.44088727923548 -30.786266169228057 40.40230062642348 -83.19273554641026 -838.6768526368237
